"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","createPaymentAndUpdateOrder()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","6","findById()","","Tue Nov 19 16:36:29 GMT 2024","passed","Tue Nov 19 16:36:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","4","createOrderPayment()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createOrderPayment"
"","4","sendOrderCancelledToUser()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","31","testDeleteRole_Success()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","9","createUser()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","5","deleteBidHistory()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","3","getFeedbackByOrderId()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","7","testGetRoleById()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","6","updateCategory()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","5","createKoiImage()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","4","getAuctionParticipantById()","","Tue Nov 19 16:36:09 GMT 2024","passed","Tue Nov 19 16:36:09 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","3","convertToAuctionKoiDTO()","","Tue Nov 19 16:36:33 GMT 2024","passed","Tue Nov 19 16:36:33 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","4","getOrderDetails()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","4","deleteFeedback()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","deleteFeedback"
"","3","createAuction()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","4","updateUserDetails()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","6","getUnverifiedKoisByKeyword()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","3","getAuctionByKeyword()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","7","getAllMembers()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","23","updateKoi()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","8","parseTime()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","4","updateFeedback()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","4","getAllBreeders()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","5","existsByName()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","3","sendOtp()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","8","loginOrRegisterGoogle()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","3","sendForgotPassword()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","42","testUpdateRole_ValidationError()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","8","getAllBiddingHistory()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","2","createFeedback()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","3","verifiedUser()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","verifiedUser"
"","4","getKoisByBreederId()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","8","getGoogleClientId()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","3","getAuctionByAuctioneerId()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","4","createFixedPriceAuction()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","deleteById()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","13","getKoisByBreederID()","","Tue Nov 19 16:36:29 GMT 2024","passed","Tue Nov 19 16:36:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","3","findById()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","8","notifyUsersAboutUpcomingAuctions()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","5","getAllBidHistories()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","6","createOrderDetail()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","5","getPaymentsByKeywordAndStatus()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","5","findByOrderId()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","4","getAllKoisByKeyword()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","6","deleteOrder()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","4","deleteAuctionParticipant()","","Tue Nov 19 16:36:09 GMT 2024","passed","Tue Nov 19 16:36:09 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","3","createBidHistories()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","4","getFeedbackByOrderId()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","5","getBidderHighestBid()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","4","blockOrEnable()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","getKoiByKeyword()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","5","createAuctionKoi()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","17","disableOtp()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","4","getOrder()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","3","hasBid()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","deleteKoi()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","6","ascending()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","7","getAllCategories()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","sendEmailOtp()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","5","updatePassword()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","createOtp()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","6","deleteKoi()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","refreshToken()","","Tue Nov 19 16:36:09 GMT 2024","passed","Tue Nov 19 16:36:09 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","6","createPayment()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","5","getKoisByBreederIdAndStatus()","","Tue Nov 19 16:36:29 GMT 2024","passed","Tue Nov 19 16:36:29 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","3","getAllAuctions()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","5","getKoiListByStatus()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoiListByStatus"
"","4","updateOrder()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","999","deleteCategory()","","Tue Nov 19 16:35:59 GMT 2024","passed","Tue Nov 19 16:36:00 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","10","authenticateGoogle()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","5","fixedPrice()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","3","createAuctionKoiV2()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","3","getOrdersByKeyword()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByKeyword"
"","5","updateOrderStatus()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","49","testCreateRole_Success()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_Success"
"","2","getAuctionKoiByAuctionId()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","2","existsByName()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","3","getUserById()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","9","handlePaymentReturn()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","7","updatePaymentStatus()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","11","getPaymentsByUserIdAndStatus()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","5","getFeedbackById()","","Tue Nov 19 16:36:05 GMT 2024","passed","Tue Nov 19 16:36:05 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","2","getAuctionKoiDetailsById()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","4","deleteProduct()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","4","getAuctionsByStatus()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","5","getMember()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","6","getKoi()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","3","getAuctionKoiById()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","4","sendOtp()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","4","createUser()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","4","getOrders()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","4","verifyOtpIsCorrect()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","5","createNewStaff()","","Tue Nov 19 16:36:29 GMT 2024","passed","Tue Nov 19 16:36:29 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","3","sealed()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","4","getAuctionOnCondition()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","4","sendOrderCreatedEmailToUser()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","11","getUserById()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","6","updateProduct()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","163","testGetAllRoles()","","Tue Nov 19 16:36:15 GMT 2024","passed","Tue Nov 19 16:36:15 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","5","sendAuctionClosedEmailToAllUser()","","Tue Nov 19 16:36:30 GMT 2024","passed","Tue Nov 19 16:36:30 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","updateOrderWithDetails()","","Tue Nov 19 16:36:24 GMT 2024","passed","Tue Nov 19 16:36:24 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","15","getAllKoiImages()","","Tue Nov 19 16:36:09 GMT 2024","passed","Tue Nov 19 16:36:09 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","7","getKoiImageByKoiId()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","5","updateFeedback()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","2","deleteAuctionKoi()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","5","createFeedback()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","3","updateAuctionKoi()","","Tue Nov 19 16:36:32 GMT 2024","passed","Tue Nov 19 16:36:32 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","5","createBidHistory()","","Tue Nov 19 16:36:20 GMT 2024","passed","Tue Nov 19 16:36:20 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","getAuctionKoisByAuctionId()","","Tue Nov 19 16:36:06 GMT 2024","passed","Tue Nov 19 16:36:06 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","7","createStaff()","","Tue Nov 19 16:36:01 GMT 2024","passed","Tue Nov 19 16:36:01 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
